Golubev,M	2515	1998.11.12	A49	Zone 1.9					113	1/2-1/2	10	Donetsk UKR		Romanishin,O	2600		twic211.pgn	A49
Kuzmin,G	2560	1998.11.12	E94	Zone 1.9					126	1/2-1/2	10	Donetsk UKR		Savchenko,S	2555		twic211.pgn	E94
Neverov,V	2515	1998.11.12	B90	Zone 1.9					129	0-1	10	Donetsk UKR		Sulypa,A	2415		twic211.pgn	B90
Malaniuk,V	2590	1998.11.12	A80	Zone 1.9					58	1-0	10	Donetsk UKR		Kruppa,Y	2570		twic211.pgn	A80
Lerner,K	2580	1998.11.12	B66	Zone 1.9					34	1/2-1/2	10	Donetsk UKR		Baklan,V	2585		twic211.pgn	B66
Milov,L	2490	1998.11.12	D10	Zone 1.9					71	1-0	10	Donetsk UKR		Malakhatko,V	2435		twic211.pgn	D10
Zontakh,A	2540	1998.11.12	D16	Zone 1.9					16	1/2-1/2	10	Donetsk UKR		Nosenko,A	2425		twic211.pgn	D16
Berelovich,A	2495	1998.11.12	A04	Zone 1.9					78	1-0	10	Donetsk UKR		Brodsky,M	2525		twic211.pgn	A05
Miroshnichenko,E	2440	1998.11.12	C74	Zone 1.9					115	1/2-1/2	10	Donetsk UKR		Mikhaletz,L	2495		twic211.pgn	C74
Moroz,A	2490	1998.11.12	A90	Zone 1.9					20	1/2-1/2	10	Donetsk UKR		Kopylov,M	2385		twic211.pgn	D30
Ovsejevitsch,S	2500	1998.11.12	E11	Zone 1.9					18	1/2-1/2	10	Donetsk UKR		Moskalenko,V	2500		twic211.pgn	E11
Berezin,O	2455	1998.11.12	D43	Zone 1.9					27	1/2-1/2	10	Donetsk UKR		Nechaev,An	2330		twic211.pgn	D43
Neverov,V	2515	1998.11.13	B22	Zone 1.9					98	1/2-1/2	11	Donetsk UKR		Ponomariov,R	2585		twic211.pgn	B40
Shneider,A	2540	1998.11.13	D37	Zone 1.9					110	1-0	11	Donetsk UKR		Onischuk,Al	2630		twic211.pgn	D37
Novikov,I	2545	1998.11.13	D47	Zone 1.9					36	1/2-1/2	11	Donetsk UKR		Komarov,D	2570		twic211.pgn	D47
Zubarev,Al	2440	1998.11.13	A42	Zone 1.9					56	1/2-1/2	11	Donetsk UKR		Maksimenko,A	2500		twic211.pgn	A42
Kruppa,Y	2570	1998.11.13	D79	Zone 1.9					105	0-1	11	Donetsk UKR		Tukmakov,V	2605		twic211.pgn	E60
Romanishin,O	2600	1998.11.13	B30	Zone 1.9					121	0-1	11	Donetsk UKR		Kuzmin,G	2560		twic211.pgn	B40
Savchenko,S	2555	1998.11.13	B19	Zone 1.9					28	1/2-1/2	11	Donetsk UKR		Golubev,M	2515		twic211.pgn	B19
Baklan,V	2585	1998.11.13	B06	Zone 1.9					70	1-0	11	Donetsk UKR		Brodsky,M	2525		twic211.pgn	B06
Malakhatko,V	2435	1998.11.13	D47	Zone 1.9					96	1/2-1/2	11	Donetsk UKR		Lerner,K	2580		twic211.pgn	D47
Sulypa,A	2415	1998.11.13	A07	Zone 1.9					17	1/2-1/2	11	Donetsk UKR		Milov,L	2490		twic211.pgn	A07
Nosenko,A	2425	1998.11.13	C00	Zone 1.9					86	1/2-1/2	11	Donetsk UKR		Miroshnichenko,E	2440		twic211.pgn	C00
Kopylov,M	2385	1998.11.13	A08	Zone 1.9					97	1/2-1/2	11	Donetsk UKR		Malaniuk,V	2590		twic211.pgn	B20
Mikhaletz,L	2495	1998.11.13	B31	Zone 1.9					148	1-0	11	Donetsk UKR		Zontakh,A	2540		twic211.pgn	B31
Berezin,O	2455	1998.11.13	D46	Zone 1.9					88	1-0	11	Donetsk UKR		Ovsejevitsch,S	2500		twic211.pgn	D45
Nechaev,An	2330	1998.11.13	B22	Zone 1.9					157	1/2-1/2	11	Donetsk UKR		Berelovich,A	2495		twic211.pgn	B22
Moskalenko,V	2500	1998.11.13	B01	Zone 1.9					14	1/2-1/2	11	Donetsk UKR		Moroz,A	2490		twic211.pgn	B01
Garcia,Gild	2510	1998.11.05	E38	Zonal 2.3					97	0-1	01	San Salvador ESA		Reyes Najera,C	2235		twic211.pgn	E32
Infante,S	2225	1998.11.05	B87	Zonal 2.3					68	1-0	01	San Salvador ESA		Zapata,A	2470		twic211.pgn	B87
Fierro Baquero,M	2240	1998.11.05	B01	Zonal 2.3					46	1-0	01	San Salvador ESA		Hernandez,Gi	2520		twic211.pgn	B01
Becerra Rivero,J	2485	1998.11.05	A45	Zonal 2.3					19	1/2-1/2	01	San Salvador ESA		Arencibia,W	2550		twic211.pgn	A45
Guillen,J	2220	1998.11.05	A45	Zonal 2.3					28	1/2-1/2	01	San Salvador ESA		Chavez,H	2070		twic211.pgn	A45
Jimenez,J	2220	1998.11.05	D94	Zonal 2.3					90	1/2-1/2	01	San Salvador ESA		Clavijo,J	2400		twic211.pgn	A56
Beltran,C	2270	1998.11.05	B27	Zonal 2.3					111	1/2-1/2	01	San Salvador ESA		Arias,Lemmy	0		twic211.pgn	B27
Acevedo,Salmir	0	1998.11.05	A87	Zonal 2.3					76	1-0	01	San Salvador ESA		Valdes,Le	2285		twic211.pgn	A87
Murillo,A	2420	1998.11.05	D00	Zonal 2.3					55	0-1	01	San Salvador ESA		Sosa,L	2225		twic211.pgn	D00
Burgos,C ESA	2085	1998.11.05	B39	Zonal 2.3					81	0-1	01	San Salvador ESA		Ruiz Gonzalez,G	2310		twic211.pgn	B39
Hernandez,Erick	0	1998.11.05	B23	Zonal 2.3					56	1-0	01	San Salvador ESA		Denny,K	2260		twic211.pgn	B23
Chavez,Ri	2150	1998.11.05	B30	Zonal 2.3					60	1-0	01	San Salvador ESA		Rohl,J	2330		twic211.pgn	B30
Minero,S	2405	1998.11.05	A08	Zonal 2.3					95	1/2-1/2	01	San Salvador ESA		Castillo,O	2195		twic211.pgn	C00
Pilarte,R	2250	1998.11.05	B92	Zonal 2.3					81	1/2-1/2	01	San Salvador ESA		Sarat,Victor	0		twic211.pgn	B92
Soto Paez,O	2320	1998.11.05	B42	Zonal 2.3					110	1/2-1/2	01	San Salvador ESA		Lorenzana,W	2130		twic211.pgn	B42
Sarat,Victor	0	1998.11.06	D02	Zonal 2.3					152	1-0	02	San Salvador ESA		Beltran,C	2270		twic211.pgn	D02
Valdes,Le	2285	1998.11.06	B08	Zonal 2.3					148	1-0	02	San Salvador ESA		Garcia,Gild	2510		twic211.pgn	B08
Castillo,O	2195	1998.11.06	C43	Zonal 2.3					50	1-0	02	San Salvador ESA		Becerra Rivero,J	2485		twic211.pgn	C43
Arias,Lemmy	0	1998.11.06	B52	Zonal 2.3					64	1-0	02	San Salvador ESA		Guillen,J	2220		twic211.pgn	B52
Arencibia,W	2550	1998.11.06	A29	Zonal 2.3					97	0-1	02	San Salvador ESA		Jimenez,J	2220		twic211.pgn	A07
Denny,K	2260	1998.11.06	B70	Zonal 2.3					26	1/2-1/2	02	San Salvador ESA		Murillo,A	2420		twic211.pgn	B70
Clavijo,J	2400	1998.11.06	D89	Zonal 2.3					97	0-1	02	San Salvador ESA		Pilarte,R	2250		twic211.pgn	D89
Hernandez,Erick	0	1998.11.06	B34	Zonal 2.3					45	1-0	02	San Salvador ESA		Infante,S	2225		twic211.pgn	B34
Sosa,L	2225	1998.11.06	B06	Zonal 2.3					117	1/2-1/2	02	San Salvador ESA		Fierro Baquero,M	2240		twic211.pgn	B06
Zapata,A	2470	1998.11.06	B22	Zonal 2.3					97	0-1	02	San Salvador ESA		Burgos,C ESA	2085		twic211.pgn	B40
Hernandez,Gi	2520	1998.11.06	B43	Zonal 2.3					79	0-1	02	San Salvador ESA		Rohl,J	2330		twic211.pgn	B43
Lorenzana,W	2130	1998.11.06	E66	Zonal 2.3					92	1-0	02	San Salvador ESA		Minero,S	2405		twic211.pgn	E63
Chavez,H	2070	1998.11.06	B34	Zonal 2.3					136	1-0	02	San Salvador ESA		Soto Paez,O	2320		twic211.pgn	B34
Ruiz Gonzalez,G	2310	1998.11.06	B20	Zonal 2.3					47	0-1	02	San Salvador ESA		Chavez,Ri	2150		twic211.pgn	B20
Reyes Najera,C	2235	1998.11.06	B22	Zonal 2.3					93	1/2-1/2	02	San Salvador ESA		Acevedo,Salmir	0		twic211.pgn	B22
Burgos,C ESA	2085	1998.11.07	A43	Zonal 2.3					84	1-0	03	San Salvador ESA		Reyes Najera,C	2235		twic211.pgn	A43
Chavez,Ri	2150	1998.11.07	A40	Zonal 2.3					88	1-0	03	San Salvador ESA		Hernandez,Erick	0		twic211.pgn	A40
Becerra Rivero,J	2485	1998.11.07	B57	Zonal 2.3					91	1/2-1/2	03	San Salvador ESA		Zapata,A	2470		twic211.pgn	B57
Garcia,Gild	2510	1998.11.07	A16	Zonal 2.3					27	1/2-1/2	03	San Salvador ESA		Hernandez,Gi	2520		twic211.pgn	A05
Soto Paez,O	2320	1998.11.07	A41	Zonal 2.3					100	1-0	03	San Salvador ESA		Arencibia,W	2550		twic211.pgn	A41
Fierro Baquero,M	2240	1998.11.07	A43	Zonal 2.3					59	0-1	03	San Salvador ESA		Chavez,H	2070		twic211.pgn	B06
Beltran,C	2270	1998.11.07	A63	Zonal 2.3					136	1-0	03	San Salvador ESA		Clavijo,J	2400		twic211.pgn	A62
Murillo,A	2420	1998.11.07	D53	Zonal 2.3					84	1/2-1/2	03	San Salvador ESA		Guillen,J	2220		twic211.pgn	D53
Jimenez,J	2220	1998.11.07	B34	Zonal 2.3					81	0-1	03	San Salvador ESA		Arias,Lemmy	0		twic211.pgn	B27
Rohl,J	2330	1998.11.07	E97	Zonal 2.3					73	1/2-1/2	03	San Salvador ESA		Valdes,Le	2285		twic211.pgn	E97
Acevedo,Salmir	0	1998.11.07	C77	Zonal 2.3					46	1-0	03	San Salvador ESA		Sosa,L	2225		twic211.pgn	C77
Infante,S	2225	1998.11.07	B99	Zonal 2.3					102	1-0	03	San Salvador ESA		Ruiz Gonzalez,G	2310		twic211.pgn	B98
Minero,S	2405	1998.11.07	C05	Zonal 2.3					74	1-0	03	San Salvador ESA		Denny,K	2260		twic211.pgn	C05
Sarat,Victor	0	1998.11.07	B01	Zonal 2.3					83	0-1	03	San Salvador ESA		Castillo,O	2195		twic211.pgn	B01
Pilarte,R	2250	1998.11.07	B86	Zonal 2.3					79	0-1	03	San Salvador ESA		Lorenzana,W	2130		twic211.pgn	B90
Sosa,L	2225	1998.11.09	D02	Zonal 2.3					86	1-0	04	San Salvador ESA		Beltran,C	2270		twic211.pgn	D02
Arencibia,W	2550	1998.11.09	C66	Zonal 2.3					55	1/2-1/2	04	San Salvador ESA		Zapata,A	2470		twic211.pgn	C65
Guillen,J	2220	1998.11.09	B30	Zonal 2.3					108	1-0	04	San Salvador ESA		Becerra Rivero,J	2485		twic211.pgn	B30
Denny,K	2260	1998.11.09	B72	Zonal 2.3					73	1/2-1/2	04	San Salvador ESA		Garcia,Gild	2510		twic211.pgn	B70
Castillo,O	2195	1998.11.09	C24	Zonal 2.3					57	0-1	04	San Salvador ESA		Chavez,H	2070		twic211.pgn	C24
Hernandez,Gi	2520	1998.11.09	A70	Zonal 2.3					52	1/2-1/2	04	San Salvador ESA		Clavijo,J	2400		twic211.pgn	A56
Valdes,Le	2285	1998.11.09	B86	Zonal 2.3					52	1/2-1/2	04	San Salvador ESA		Jimenez,J	2220		twic211.pgn	B90
Ruiz Gonzalez,G	2310	1998.11.09	B57	Zonal 2.3					147	1/2-1/2	04	San Salvador ESA		Murillo,A	2420		twic211.pgn	B57
Hernandez,Erick	0	1998.11.09	B34	Zonal 2.3					56	1-0	04	San Salvador ESA		Burgos,C ESA	2085		twic211.pgn	B34
Rohl,J	2330	1998.11.09	B40	Zonal 2.3					87	0-1	04	San Salvador ESA		Fierro Baquero,M	2240		twic211.pgn	B28
Pilarte,R	2250	1998.11.09	A43	Zonal 2.3					102	1-0	04	San Salvador ESA		Minero,S	2405		twic211.pgn	A43
Reyes Najera,C	2235	1998.11.09	B44	Zonal 2.3					56	1/2-1/2	04	San Salvador ESA		Soto Paez,O	2320		twic211.pgn	B44
Arias,Lemmy	0	1998.11.09	B20	Zonal 2.3					82	1-0	04	San Salvador ESA		Chavez,Ri	2150		twic211.pgn	B20
Lorenzana,W	2130	1998.11.09	B50	Zonal 2.3					143	0-1	04	San Salvador ESA		Acevedo,Salmir	0		twic211.pgn	B50
Infante,S	2225	1998.11.09	B84	Zonal 2.3					75	0-1	04	San Salvador ESA		Sarat,Victor	0		twic211.pgn	B84
Chavez,H	2070	1998.11.10	A21	Zonal 2.3					93	0-1	05	San Salvador ESA		Hernandez,Erick	0		twic211.pgn	A21
Zapata,A	2470	1998.11.10	C00	Zonal 2.3					158	1-0	05	San Salvador ESA		Hernandez,Gi	2520		twic211.pgn	B40
Garcia,Gild	2510	1998.11.10	D30	Zonal 2.3					72	1-0	05	San Salvador ESA		Arencibia,W	2550		twic211.pgn	E10
Jimenez,J	2220	1998.11.10	B35	Zonal 2.3					79	0-1	05	San Salvador ESA		Guillen,J	2220		twic211.pgn	B35
Acevedo,Salmir	0	1998.11.10	C63	Zonal 2.3					91	1/2-1/2	05	San Salvador ESA		Arias,Lemmy	0		twic211.pgn	C63
Burgos,C ESA	2085	1998.11.10	A27	Zonal 2.3					144	1-0	05	San Salvador ESA		Valdes,Le	2285		twic211.pgn	A21
Sarat,Victor	0	1998.11.10	D05	Zonal 2.3					56	1-0	05	San Salvador ESA		Sosa,L	2225		twic211.pgn	D05
Minero,S	2405	1998.11.10	C05	Zonal 2.3					45	1/2-1/2	05	San Salvador ESA		Ruiz Gonzalez,G	2310		twic211.pgn	C05
Clavijo,J	2400	1998.11.10	B57	Zonal 2.3					115	0-1	05	San Salvador ESA		Murillo,A	2420		twic211.pgn	B57
Becerra Rivero,J	2485	1998.11.10	B52	Zonal 2.3					83	0-1	05	San Salvador ESA		Denny,K	2260		twic211.pgn	B52
Reyes Najera,C	2235	1998.11.10	B51	Zonal 2.3					90	1/2-1/2	05	San Salvador ESA		Pilarte,R	2250		twic211.pgn	B51
Soto Paez,O	2320	1998.11.10	B43	Zonal 2.3					118	1-0	05	San Salvador ESA		Infante,S	2225		twic211.pgn	B43
Beltran,C	2270	1998.11.10	B00	Zonal 2.3					90	1-0	05	San Salvador ESA		Rohl,J	2330		twic211.pgn	B00
Fierro Baquero,M	2240	1998.11.10	B25	Zonal 2.3					66	1-0	05	San Salvador ESA		Castillo,O	2195		twic211.pgn	A04
Chavez,Ri	2150	1998.11.10	B30	Zonal 2.3					113	0-1	05	San Salvador ESA		Lorenzana,W	2130		twic211.pgn	B30
Denny,K	2260	1998.11.11	A48	Zonal 2.3					71	0-1	06	San Salvador ESA		Beltran,C	2270		twic211.pgn	A48
Sosa,L	2225	1998.11.11	D94	Zonal 2.3					24	1/2-1/2	06	San Salvador ESA		Reyes Najera,C	2235		twic211.pgn	A56
Arias,Lemmy	0	1998.11.11	A15	Zonal 2.3					79	0-1	06	San Salvador ESA		Hernandez,Erick	0		twic211.pgn	A15
Rohl,J	2330	1998.11.11	B43	Zonal 2.3					94	1-0	06	San Salvador ESA		Garcia,Gild	2510		twic211.pgn	B40
Hernandez,Gi	2520	1998.11.11	B68	Zonal 2.3					19	1/2-1/2	06	San Salvador ESA		Becerra Rivero,J	2485		twic211.pgn	B68
Arencibia,W	2550	1998.11.11	A48	Zonal 2.3					80	0-1	06	San Salvador ESA		Clavijo,J	2400		twic211.pgn	A48
Ruiz Gonzalez,G	2310	1998.11.11	D78	Zonal 2.3					175	1/2-1/2	06	San Salvador ESA		Jimenez,J	2220		twic211.pgn	D78
Valdes,Le	2285	1998.11.11	B07	Zonal 2.3					119	0-1	06	San Salvador ESA		Infante,S	2225		twic211.pgn	B07
Lorenzana,W	2130	1998.11.11	B22	Zonal 2.3					82	1/2-1/2	06	San Salvador ESA		Burgos,C ESA	2085		twic211.pgn	B30
Acevedo,Salmir	0	1998.11.11	C10	Zonal 2.3					66	1-0	06	San Salvador ESA		Fierro Baquero,M	2240		twic211.pgn	C03
Zapata,A	2470	1998.11.11	A55	Zonal 2.3					56	1/2-1/2	06	San Salvador ESA		Minero,S	2405		twic211.pgn	A15
Pilarte,R	2250	1998.11.11	B96	Zonal 2.3					51	1/2-1/2	06	San Salvador ESA		Soto Paez,O	2320		twic211.pgn	B96
Murillo,A	2420	1998.11.11	B25	Zonal 2.3					61	0-1	06	San Salvador ESA		Castillo,O	2195		twic211.pgn	A05
Guillen,J	2220	1998.11.11	B20	Zonal 2.3					41	0-1	06	San Salvador ESA		Chavez,Ri	2150		twic211.pgn	B20
Chavez,H	2070	1998.11.11	A08	Zonal 2.3					66	1-0	06	San Salvador ESA		Sarat,Victor	0		twic211.pgn	B30
Castillo,O	2195	1998.11.13	D02	Zonal 2.3					64	1-0	07	San Salvador ESA		Beltran,C	2270		twic211.pgn	D02
Garcia,Gild	2510	1998.11.13	C68	Zonal 2.3					156	1-0	07	San Salvador ESA		Zapata,A	2470		twic211.pgn	C69
Hernandez,Gi	2520	1998.11.13	A07	Zonal 2.3					35	1/2-1/2	07	San Salvador ESA		Arencibia,W	2550		twic211.pgn	A07
Chavez,Ri	2150	1998.11.13	B34	Zonal 2.3					61	0-1	07	San Salvador ESA		Chavez,H	2070		twic211.pgn	B34
Infante,S	2225	1998.11.13	B84	Zonal 2.3					60	1-0	07	San Salvador ESA		Guillen,J	2220		twic211.pgn	B84
Becerra Rivero,J	2485	1998.11.13	A37	Zonal 2.3					109	0-1	07	San Salvador ESA		Valdes,Le	2285		twic211.pgn	A37
Soto Paez,O	2320	1998.11.13	A45	Zonal 2.3					12	1/2-1/2	07	San Salvador ESA		Sosa,L	2225		twic211.pgn	A45
Jimenez,J	2220	1998.11.13	A40	Zonal 2.3					132	1/2-1/2	07	San Salvador ESA		Murillo,A	2420		twic211.pgn	A40
Reyes Najera,C	2235	1998.11.13	B70	Zonal 2.3					129	0-1	07	San Salvador ESA		Ruiz Gonzalez,G	2310		twic211.pgn	B70
Clavijo,J	2400	1998.11.13	B12	Zonal 2.3					133	0-1	07	San Salvador ESA		Denny,K	2260		twic211.pgn	B12
Burgos,C ESA	2085	1998.11.13	A87	Zonal 2.3					79	1/2-1/2	07	San Salvador ESA		Pilarte,R	2250		twic211.pgn	A43
Minero,S	2405	1998.11.13	C02	Zonal 2.3					47	1/2-1/2	07	San Salvador ESA		Rohl,J	2330		twic211.pgn	C02
Hernandez,Erick	0	1998.11.13	B22	Zonal 2.3					41	1/2-1/2	07	San Salvador ESA		Acevedo,Salmir	0		twic211.pgn	B30
Fierro Baquero,M	2240	1998.11.13	A04	Zonal 2.3					57	0-1	07	San Salvador ESA		Sarat,Victor	0		twic211.pgn	B30
Arias,Lemmy	0	1998.11.13	A04	Zonal 2.3					101	1-0	07	San Salvador ESA		Lorenzana,W	2130		twic211.pgn	B20
Rohl,J	2330	1998.11.14	D35	Zonal 2.3					16	1/2-1/2	08	San Salvador ESA		Reyes Najera,C	2235		twic211.pgn	D43
Sarat,Victor	0	1998.11.14	A86	Zonal 2.3					59	0-1	08	San Salvador ESA		Hernandez,Erick	0		twic211.pgn	A86
Denny,K	2260	1998.11.14	B23	Zonal 2.3					92	1-0	08	San Salvador ESA		Hernandez,Gi	2520		twic211.pgn	B23
Guillen,J	2220	1998.11.14	B67	Zonal 2.3					94	1-0	08	San Salvador ESA		Garcia,Gild	2510		twic211.pgn	B67
Clavijo,J	2400	1998.11.14	B12	Zonal 2.3					80	1-0	08	San Salvador ESA		Becerra Rivero,J	2485		twic211.pgn	B12
Murillo,A	2420	1998.11.14	D54	Zonal 2.3					83	0-1	08	San Salvador ESA		Arencibia,W	2550		twic211.pgn	D53
Zapata,A	2470	1998.11.14	A54	Zonal 2.3					99	0-1	08	San Salvador ESA		Jimenez,J	2220		twic211.pgn	A05
Castillo,O	2195	1998.11.14	C42	Zonal 2.3					76	1-0	08	San Salvador ESA		Arias,Lemmy	0		twic211.pgn	C42
Ruiz Gonzalez,G	2310	1998.11.14	C17	Zonal 2.3					36	1-0	08	San Salvador ESA		Sosa,L	2225		twic211.pgn	C17
Lorenzana,W	2130	1998.11.14	B86	Zonal 2.3					84	1/2-1/2	08	San Salvador ESA		Infante,S	2225		twic211.pgn	B90
Valdes,Le	2285	1998.11.14	B85	Zonal 2.3					26	1/2-1/2	08	San Salvador ESA		Minero,S	2405		twic211.pgn	B83
Beltran,C	2270	1998.11.14	B07	Zonal 2.3					72	1-0	08	San Salvador ESA		Fierro Baquero,M	2240		twic211.pgn	B00
Burgos,C ESA	2085	1998.11.14	B35	Zonal 2.3					70	1-0	08	San Salvador ESA		Soto Paez,O	2320		twic211.pgn	B35
Pilarte,R	2250	1998.11.14	B20	Zonal 2.3					89	1/2-1/2	08	San Salvador ESA		Chavez,Ri	2150		twic211.pgn	B20
Chavez,H	2070	1998.11.14	C54	Zonal 2.3					23	1/2-1/2	08	San Salvador ESA		Acevedo,Salmir	0		twic211.pgn	C54
Infante,S	2225	1998.11.15	A48	Zonal 2.3					121	1/2-1/2	09	San Salvador ESA		Beltran,C	2270		twic211.pgn	A48
Fierro Baquero,M	2240	1998.11.15	B34	Zonal 2.3					112	1-0	09	San Salvador ESA		Zapata,A	2470		twic211.pgn	B32
Minero,S	2405	1998.11.15	E90	Zonal 2.3					66	1-0	09	San Salvador ESA		Clavijo,J	2400		twic211.pgn	E61
Sosa,L	2225	1998.11.15	B36	Zonal 2.3					19	1/2-1/2	09	San Salvador ESA		Guillen,J	2220		twic211.pgn	B36
Reyes Najera,C	2235	1998.11.15	D55	Zonal 2.3					93	0-1	09	San Salvador ESA		Valdes,Le	2285		twic211.pgn	D55
Hernandez,Gi	2520	1998.11.15	B40	Zonal 2.3					80	1-0	09	San Salvador ESA		Murillo,A	2420		twic211.pgn	B44
Soto Paez,O	2320	1998.11.15	B22	Zonal 2.3					35	1/2-1/2	09	San Salvador ESA		Denny,K	2260		twic211.pgn	B40
Arias,Lemmy	0	1998.11.15	B76	Zonal 2.3					64	1-0	09	San Salvador ESA		Ruiz Gonzalez,G	2310		twic211.pgn	B76
Chavez,H	2070	1998.11.15	B34	Zonal 2.3					24	1/2-1/2	09	San Salvador ESA		Burgos,C ESA	2085		twic211.pgn	B34
Arencibia,W	2550	1998.11.15	C47	Zonal 2.3					83	0-1	09	San Salvador ESA		Rohl,J	2330		twic211.pgn	C47
Acevedo,Salmir	0	1998.11.15	C54	Zonal 2.3					39	1/2-1/2	09	San Salvador ESA		Castillo,O	2195		twic211.pgn	C53
Chavez,Ri	2150	1998.11.15	B35	Zonal 2.3					74	1-0	09	San Salvador ESA		Sarat,Victor	0		twic211.pgn	B35
Jimenez,J	2220	1998.11.15	B34	Zonal 2.3					135	0-1	09	San Salvador ESA		Lorenzana,W	2130		twic211.pgn	B27
Arencibia,W	2550	1998.11.16	B07	Zone 2.3					112	1-0	01	San Salvador ESA Playoffs		Zapata,A	2470		twic211.pgn	B06
Zapata,A	2470	1998.11.16	A49	Zone 2.3 Playoffs					77	0-1	02	San Salvador ESA		Arencibia,W	2550		twic211.pgn	A05
Boleslavsky, Isaac	0	1949.??.??	D72	Moscow ch17-SU					128	1-0	?	?		Geller, Efim	0		twic211.pgn	D71
Geller, Efim	0	1949.??.??	E68	Moscow					79	0-1	?	?		Kotov, Alexander	0		twic211.pgn	E68
Geller, Efim	0	1949.??.??	E94	Moscow					53	0-1	4	?		Petrosian, Tigran	0		twic211.pgn	E94
Geller, Efim	0	1951.??.??	A45	Moscow					123	0-1	14	?		Botvinnik, Mikhail	0		twic211.pgn	A45
Geller, Efim	0	1950.??.??	A07	Moscow					75	0-1	15	?		Petrosian, Tigran	0		twic211.pgn	A05
Geller, Efim	0	1952.??.??	E68	Budapest					93	0-1	2	?		Botvinnik, Mikhail	0		twic211.pgn	E68
Keres, Paul	0	1952.??.??	E52	Moscow					78	1-0	4	?		Geller, Efim	0		twic211.pgn	E52
Geller, Efim	0	1952.??.??	E85	Moscow					101	0-1	18	?		Tolush, Alexander	0		twic211.pgn	E85
Geller, Efim	0	1953.??.??	B56	Switzerland					79	0-1	?	?		Boleslavsky, Isaac	0		twic211.pgn	B56
Bronstein, David	0	1953.??.??	D35	Switzerland					84	1-0	?	?		Geller, Efim	0		twic211.pgn	E10
Euwe, Max	0	1953.??.??	E26	Zurich					51	0-1	2	?		Geller, Efim	0		twic211.pgn	E26
Geller, Efim	0	1953.??.??	E67	Zurich					125	0-1	?	?		Euwe, Max	0		twic211.pgn	E60
Geller, Efim	0	1955.??.??	D35	Moscow					79	0-1	5	?		Botvinnik, Mikhail	0		twic211.pgn	D35
Geller, Efim	0	1955.??.??	E89	Moscow					67	0-1	7	?		Smyslov, V.	0		twic211.pgn	E89
Filip, Miroslav	0	1956.??.??	C95	Amsterdam					74	1-0	?	?		Geller, Efim	0		twic211.pgn	C95
Geller, Efim	0	1956.??.??	D40	Amsterdam					83	0-1	7	?		Spassky, Boris	0		twic211.pgn	E10
Spassky, Boris	0	1958.??.??	C95	Riga					76	1-0	?	?		Geller, Efim	0		twic211.pgn	C95
Keres, Paul	0	1959.??.??	E45	Tbilisi					74	1-0	?	?		Geller, Efim	0		twic211.pgn	E45
Geller, Efim	0	1959.??.??	E43	Tbilisi					95	0-1	?	?		Polugaevsky, Lev	0		twic211.pgn	E50
Pfeiffer, Gerhard	0	1961.??.??	D15	Oberhausen					74	1-0	?	?		Geller, Efim	0		twic211.pgn	D15
Smyslov, V.	0	1961.??.??	E54	Moscow					70	1-0	14	?		Geller, Efim	0		twic211.pgn	E54
Geller, Efim	0	1961.??.??	E73	USSR					99	0-1	?	?		Petrosian, Tigran	0		twic211.pgn	E73
Geller, Efim	0	1962.??.??	B88	Curacao					84	1-0	?	?		Fischer, Robert J	0		twic211.pgn	B88
Geller, Efim	0	1962.??.??	B88	Curacao					135	0-1	2	?		Fischer, Robert J	0		twic211.pgn	B88
Fischer, Robert J	0	1962.??.??	B92	Curacao					78	1-0	?	?		Geller, Efim	0		twic211.pgn	B92
Stein, Leonid	0	1962.??.??	B92	Stockholm					110	1-0	3	?		Geller, Efim	0		twic211.pgn	B90
Tal, Mikhail	0	1962.??.??	B48	Curacao					154	1-0	20	?		Geller, Efim	0		twic211.pgn	B48
Fischer, Robert J	0	1965.??.??	E80	Havana					112	1-0	17	?		Geller, Efim	0		twic211.pgn	E80
Larsen, Bent	0	1966.??.??	B69	Copenhagen					84	1-0	2	?		Geller, Efim	0		twic211.pgn	B69
Larsen, Bent	0	1966.??.??	D63	Copenhagen					138	1-0	8	?		Geller, Efim	0		twic211.pgn	D63
Barczay, Laszlo	0	1967.??.??	B39	Sousse					113	1/2-1/2	20	?		Geller, Efim	0		twic211.pgn	B39
Geller, Efim	0	1966.??.??	E70	USSR					45	0-1	?	?		Stein, Leonid	0		twic211.pgn	E70
Geller, Efim	0	1967.??.??	C69	Tbilisi					159	0-1	?	?		Bronstein, David	0		twic211.pgn	C69
Geller, Efim	0	1967.??.??	B89	Skopje					45	0-1	2	?		Fischer, Robert J	0		twic211.pgn	B89
Geller, Efim	0	1967.??.??	B97	Monaco					49	0-1	11	?		Fischer, Robert J	0		twic211.pgn	B97
Mecking, Henrique	0	1967.??.??	E69	Sousse					94	1-0	?	?		Geller, Efim	0		twic211.pgn	E69
Portisch, Lajos	0	1967.??.??	C93	Moscow					44	1-0	4	?		Geller, Efim	0		twic211.pgn	C93
Spassky, Boris	0	1967.??.??	D31	Moscow					80	1-0	2	?		Geller, Efim	0		twic211.pgn	D31
Stein, Leonid	0	1967.??.??	B34	Tbilisi					92	1-0	?	?		Geller, Efim	0		twic211.pgn	B27
Geller, Efim	0	1969.??.??	E69	Belgrade					47	0-1	2	?		Botvinnik, Mikhail	0		twic211.pgn	E69
